# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 19:59:11 2025
#                        
# Element                            : Np
# Z                                  : 93
# A                                  : 238
# I                                  : 0
# Half-life                   [days ]: 2.09954 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.500000E+01 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 4.774850E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.985410E+02 
# MACS 30 keV (calculated)       [b.]: 1.167600E+00
# Westcott factor (calculated)       : 9.675200E-01
#
# Thermal (n,el) xs (calculated) [b.]: 1.142010E+01 
# Res. Int (n,el) (calculated)   [b.]: 4.123980E+01 
#
# Thermal  (n,f) xs (calculated) [b.]: 2.099350E+03 
# Resonance Integral (n,f) xs    [b.]: 8.776930E+02
#
# Scattering radius              [fm]: 9.18 
#
# Average Gtotal   l=0           [eV]: 3.017070E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.736340E-05 
# Average Gg       l=0           [eV]: 3.666950E-02 
# Average level spacing D0 (l=0) [eV]: 4.237290E-01 
# Neutron strength function S0 (l=0) : 5.790350E-05 
#
# Average Gtotal   l=1           [eV]: 3.092960E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.844580E-04 
# Average Gg       l=1           [eV]: 3.159350E-02 
# Average level spacing D1 (l=1) [eV]: 6.944440E-01 
# Neutron strength function S1 (l=1) : 4.807700E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.830224E-01      9.500000E-05     0       +1.50      2.070000E-04    2.000000E-06    5.000000E-02    0.000000E+00    +2.464300E-02   8.232000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +1.810000E-01      6.000000E-05     0       +1.50      1.110000E-04    1.000000E-06    5.200000E-02    2.600000E-03    +8.166600E-01   2.728180E-01    +0.000000E+00   0.000000E+00     evaluated 
  +1.121752E+00      3.750000E-04     0       +2.50      3.080000E-04    3.000000E-06    5.000000E-02    2.500000E-03    +3.847800E-01   1.285420E-01    +0.000000E+00   0.000000E+00     evaluated 
  +1.829901E+00      6.110000E-04     0       +1.50      1.490000E-04    1.000000E-06    5.000000E-02    2.500000E-03    +3.548000E-01   1.185270E-01    +0.000000E+00   0.000000E+00     evaluated 
  +2.285708E+00      7.640000E-04     0       +2.50      6.700000E-05    1.000000E-06    5.000000E-02    2.500000E-03    +3.370600E-02   1.126000E-02    +0.000000E+00   0.000000E+00     evaluated 
  +2.555363E+00      8.540000E-04     0       +2.50      6.200000E-05    1.000000E-06    5.000000E-02    2.500000E-03    +1.381800E-01   4.616100E-02    +0.000000E+00   0.000000E+00     evaluated 
  +2.882383E+00      9.630000E-04     0       +1.50      2.050000E-04    2.000000E-06    5.000000E-02    2.500000E-03    +5.030200E-01   1.680420E-01    +0.000000E+00   0.000000E+00     evaluated 
  +3.284532E+00      1.097000E-03     0       +2.50      1.320000E-04    1.000000E-06    5.000000E-02    2.500000E-03    +2.019400E-01   6.746100E-02    +0.000000E+00   0.000000E+00     evaluated 
  +3.530000E+00      1.179000E-03     0       +1.50      1.340000E-04    1.000000E-06    5.000000E-02    2.500000E-03    +1.758900E-01   5.875900E-02    +0.000000E+00   0.000000E+00     evaluated 
  +4.035000E+00      1.348000E-03     0       +2.50      4.400000E-05    0.000000E+00    5.000000E-02    2.500000E-03    +1.317200E-01   4.400300E-02    +0.000000E+00   0.000000E+00     evaluated 
